,0,1
3014,32.420166,3.7478561
3015,36.951305,6.6459794
3016,34.931446,3.7497652
3017,33.954147,6.164445
3018,36.553864,7.5007873
3019,32.305122,5.1573653
3020,35.926987,4.7949634
3021,33.69764,3.3425782
3022,34.273075,4.7045383
3023,34.371098,8.073056
3024,33.34688,4.029108
3025,32.038696,5.8434396
3026,31.50026,6.090904
3027,36.895695,6.994905
3028,34.93746,5.2514925
3029,32.756184,5.221333
3030,36.52537,6.607967
3031,34.706425,7.9577656
3032,34.54485,6.047062
3033,34.410366,5.3885584
3034,34.36264,5.4872317
3035,33.83533,3.043136
3036,31.28545,5.815748
3037,31.52577,5.769586
3038,36.56075,6.5404816
3039,34.440155,5.989651
3040,33.971363,4.4895306
3041,36.168205,7.608221
3042,36.899857,6.986266
3043,33.92632,4.7431917
3044,34.4854,5.1805773
3045,34.112984,5.2762647
3046,33.643944,4.227867
3047,33.243362,5.2360344
3048,32.50996,3.9949036
3049,32.05965,6.057546
3050,33.83893,4.1835103
3051,36.141804,6.5075226
3052,32.823204,5.443193
3053,35.140305,3.6158326
3054,34.997314,6.343552
3055,34.40219,4.0275006
3056,35.527943,4.533039
3057,35.22534,7.782841
3058,34.030605,5.7127976
3059,35.17526,3.7732358
3060,35.28457,5.0693755
3061,35.910393,4.8538094
3062,34.026516,4.470031
3063,36.004803,7.720715
3064,30.997969,5.2348847
3065,31.787853,5.9909754
3066,31.957888,4.3831334
3067,31.88453,5.839099
3068,32.287018,5.499498
3069,35.09785,4.150262
3070,33.660824,4.1473994
3071,32.102707,6.400318
3072,34.99202,4.061886
3073,35.221992,5.2096653
3074,35.18228,7.5246234
3075,36.07651,6.4676723
3076,34.194046,6.1548543
3077,32.49,3.5424907
3078,30.942467,4.9548717
3079,36.005016,7.475936
3080,34.557533,7.558557
3081,34.29949,6.5822577
3082,32.377083,5.321896
3083,31.117403,4.062639
3084,35.220913,5.383206
3085,36.346188,6.8861957
3086,34.71756,5.9561186
3087,34.27904,5.7439113
3088,34.897957,6.2841263
3089,33.210373,6.5061235
3090,32.414368,5.886144
3091,35.4397,4.7073593
3092,34.502773,5.120053
3093,35.054127,5.8668623
3094,32.787086,4.956703
3095,33.75349,3.914709
3096,33.837017,5.051615
3097,32.780018,5.471867
3098,33.60689,5.8442416
3099,31.908102,5.538033
3100,33.431053,7.2924204
3101,34.038506,3.7710416
3102,33.883465,3.0068889
3103,32.317093,6.8936143
3104,35.167168,3.873337
3105,33.34038,7.2359457
3106,31.816454,5.388349
3107,36.86877,5.74817
3108,35.458843,6.5477247
3109,35.377136,4.3784356
3110,34.432713,3.8790398
3111,32.00121,5.957047
3112,35.74741,7.3957977
3113,35.552532,4.7908053
3114,32.152775,6.105499
3115,33.25454,4.9900074
3116,33.972828,4.5558133
3117,35.078247,4.178446
3118,35.536278,7.3573895
3119,35.88313,6.705618
3120,32.727062,4.6766725
3121,31.613503,4.6618013
3122,35.477158,4.8881264
3123,33.39563,6.2785215
3124,32.850952,4.2580442
3125,33.473057,6.856769
3126,33.676277,5.3043637
3127,34.43284,7.3281193
3128,32.89347,5.224804
3129,33.569584,3.8411722
3130,33.520023,7.26629
3131,33.921722,4.8337016
3132,34.3052,4.7537804
3133,34.398533,4.88931
3134,33.81232,5.126275
3135,33.72123,4.9517355
3136,33.42691,5.6460977
3137,33.238804,5.7588034
3138,32.26925,5.983092
3139,33.65658,3.885053
3140,35.04303,5.2294044
3141,34.73666,4.89987
3142,33.698635,4.5539107
3143,31.855844,4.840202
3144,31.672743,5.143413
3145,36.04837,4.8152313
3146,34.500046,6.740748
3147,32.380756,5.7031527
3148,32.64433,5.9712887
3149,35.37326,4.1739426
3150,33.924088,5.4585075
3151,34.295746,7.1151395
3152,35.6876,4.1854124
3153,33.58913,4.671488
3154,32.56395,3.8914993
3155,32.67593,3.8880453
3156,33.461575,7.2851043
3157,32.724503,6.4944396
3158,33.07667,4.756964
3159,31.136847,4.8021855
3160,32.857464,5.424843
3161,34.365417,5.8834386
3162,36.09479,6.904434
3163,36.19281,6.885743
3164,31.842909,5.1062856
3165,33.13262,6.1992083
3166,31.88058,4.568774
3167,33.533447,5.8357363
3168,32.141148,5.600767
3169,31.36359,3.7349737
3170,32.843918,4.7886577
3171,31.342453,5.2214584
3172,34.74391,5.512769
3173,33.88883,5.5627255
3174,34.95798,4.6847253
3175,33.397686,4.069359
3176,35.081955,4.6424956
3177,35.405342,4.6070833
3178,31.741789,5.104726
3179,32.314766,4.230383
3180,32.52112,6.017824
3181,35.63762,5.2818933
3182,34.152744,6.376673
3183,36.713627,7.234158
3184,36.34449,7.412954
3185,36.192657,7.3763494
3186,33.035805,3.952672
3187,36.35201,6.7171226
3188,34.84082,5.70801
3189,31.151417,4.5667853
3190,33.56965,6.9820466
3191,34.364777,6.1503296
3192,34.277927,5.161039
3193,33.52792,7.1138005
3194,36.287983,7.0962996
3195,31.132677,4.17287
3196,31.534462,6.1210613
3197,31.580917,3.8253303
3198,34.48925,8.225448
3199,35.64337,6.3640227
3200,33.82317,7.016526
3201,33.049732,4.322371
3202,35.623253,6.2645683
3203,33.14381,4.807269
3204,34.914616,5.11412
3205,33.41536,6.3006687
3206,35.42887,4.1516113
3207,35.09309,6.0760956
3208,30.988436,4.769199
3209,33.895607,3.9862785
3210,36.061592,7.4720273
3211,34.447075,6.349362
3212,32.922096,6.820915
3213,32.284046,4.443907
3214,35.127552,4.304855
3215,35.611855,4.37894
3216,33.916584,6.389266
3217,33.71322,2.9755845
3218,34.174572,6.1921825
3219,34.098618,4.653009
3220,32.401455,6.151549
3221,33.153748,4.858963
3222,32.800335,5.311904
3223,34.583355,5.5035505
3224,30.993187,5.2359953
3225,34.688072,4.243195
3226,35.99612,7.7551055
3227,32.78445,5.9946713
3228,33.527733,7.284939
3229,34.702003,6.5389247
3230,31.488438,5.650097
3231,36.386105,7.202322
3232,32.38203,6.0370936
3233,35.89031,7.4138765
3234,32.52991,5.792537
3235,34.617977,5.3637753
3236,31.53609,6.098623
3237,32.075645,6.099453
3238,32.22281,5.8265834
3239,32.516033,5.4399
3240,33.340515,7.3061476
3241,32.41498,5.3239145
3242,32.314304,5.941177
3243,36.805813,6.085072
3244,35.29727,7.151382
3245,34.393555,4.3672423
3246,33.613617,5.27496
3247,35.461563,4.109276
3248,32.46428,5.2037907
3249,33.764816,6.0064416
3250,34.585274,4.9240837
3251,36.2962,6.9548416
3252,35.27744,6.6805935
3253,35.58543,6.6572313
3254,35.439796,7.3103876
3255,32.406216,5.567274
3256,34.60372,4.1209373
3257,32.342278,4.5060215
3258,32.578533,4.6149044
3259,31.179543,3.7797744
3260,31.246666,3.787849
3261,31.298988,3.824529
3262,35.880165,7.3112392
3263,33.305855,6.964756
3264,33.26651,4.263099
3265,36.57494,7.3775134
3266,34.731,7.116946
3267,33.355522,5.842069
3268,35.162228,7.004275
3269,35.66356,5.268438
3270,34.674072,4.8573756
3271,34.88178,3.559076
3272,32.54761,6.222923
3273,34.328293,8.059397
3274,35.608482,7.1480575
3275,36.886288,5.8111715
3276,32.050568,5.2746882
3277,33.31614,8.147734
3278,35.295345,7.6587873
3279,33.697834,4.9580145
3280,33.507217,7.0364633
3281,35.361492,7.7996826
3282,35.105606,4.800502
3283,34.93527,4.477858
3284,35.24204,7.749319
3285,32.038685,5.137974
3286,35.065765,6.4370565
3287,35.335773,5.53973
3288,33.160957,5.284959
3289,33.231613,6.054575
3290,34.14347,6.6639757
3291,31.65602,5.2797265
3292,31.113077,3.900301
3293,35.69089,4.3147144
3294,31.796167,5.5929427
3295,35.223114,7.3986497
3296,35.66955,7.929745
3297,33.199554,4.156615
3298,33.275036,4.8989506
3299,33.229755,5.2928257
3300,32.043453,5.151021
3301,35.778267,7.321452
3302,34.00857,4.9967537
3303,34.259476,4.9987216
3304,31.672459,5.8697824
3305,32.104946,3.8893652
3306,31.291672,4.736419
3307,33.73999,4.2246823
3308,33.889256,6.8373713
3309,33.152473,4.121877
3310,35.107777,4.245932
3311,35.256996,7.395794
3312,32.78506,4.795109
3313,34.534634,4.632148
3314,31.272188,4.964485
3315,33.426098,6.9789176
3316,34.654564,6.796426
3317,34.62435,6.5820155
3318,35.108902,7.42863
3319,33.211273,7.908412
3320,30.939291,4.030744
3321,35.470158,5.29753
3322,34.576588,6.0088096
3323,34.64545,4.6738405
3324,35.250378,7.4856267
3325,34.55344,3.5269628
3326,36.252544,7.2354126
3327,32.157425,4.1149273
3328,34.21675,4.484483
3329,34.084293,4.9915605
3330,33.67855,3.3030958
3331,35.122982,7.8368287
3332,32.57038,7.567303
3333,30.998978,4.8355017
3334,35.971622,6.2331014
3335,34.23254,3.223537
3336,35.037754,6.8736057
3337,36.99465,6.541005
3338,32.887455,3.557795
3339,32.85695,6.671098
3340,36.612206,7.0344124
3341,31.182274,3.8014271
3342,34.86836,3.5571554
3343,34.30043,6.0565844
3344,35.237885,7.225755
3345,34.4256,7.624204
3346,33.582336,6.276498
3347,33.281433,7.098235
3348,33.891262,7.6151905
3349,34.859917,7.591365
3350,33.96717,6.0525656
3351,34.39249,5.467292
3352,31.988853,5.6475534
3353,35.155167,4.538624
3354,36.651737,6.8020864
3355,32.098976,5.525533
3356,33.043613,6.374212
3357,33.3255,8.177511
3358,34.98311,3.7548158
3359,35.3905,5.8033204
3360,32.17928,5.7914667
3361,32.516342,7.523002
3362,34.65707,4.677296
3363,34.37566,7.316689
3364,33.89913,5.270729
3365,36.028805,5.7136545
3366,35.941353,6.4120903
3367,31.496338,3.9532876
3368,35.91546,6.731975
3369,34.71858,4.3820934
3370,34.28106,4.52114
3371,32.80315,4.946038
3372,32.710423,5.1727176
3373,34.190956,4.2644224
3374,33.21805,6.8727894
3375,34.340763,6.372005
3376,35.304768,3.6886017
3377,32.350174,6.3599854
3378,34.86038,7.9557376
3379,35.36651,7.140394
3380,33.575203,6.499749
3381,33.690056,6.615775
3382,35.073563,5.80063
3383,32.26666,5.1772575
3384,33.802315,4.283613
3385,35.002254,7.558006
3386,35.59088,5.388244
3387,32.829655,7.4503155
3388,35.790585,5.8982844
3389,36.17347,5.662702
3390,35.428562,3.8825665
3391,34.19133,5.8005733
3392,31.555313,3.9161057
3393,36.223034,6.7300234
3394,36.160503,6.473301
3395,36.11172,6.477599
3396,35.834023,7.261292
3397,31.181684,3.807831
3398,33.39527,4.704921
3399,33.752777,6.018814
3400,33.808067,2.9179351
3401,33.63364,6.7541184
3402,33.77878,3.0531802
3403,35.380527,5.539741
3404,35.011837,4.8631234
3405,32.06375,3.7574813
3406,31.65467,3.7372
3407,32.52445,5.432454
3408,33.745304,7.189109
3409,34.77029,7.195204
3410,31.933868,5.891326
3411,36.648373,6.3370004
3412,34.425537,7.563886
3413,31.200598,3.750064
3414,32.73836,4.9424324
3415,31.590101,3.743015
3416,32.957596,5.1396003
3417,34.234173,5.6477475
3418,35.562103,5.033952
3419,35.527428,5.1570535
3420,32.95542,6.2561584
3421,34.5995,5.183826
3422,32.08538,5.4272575
3423,34.473232,7.2349844
3424,34.482327,3.9789274
3425,30.890112,4.591185
3426,31.475767,3.9505742
3427,34.26097,5.0305643
3428,34.479374,5.152166
3429,32.52697,7.6214237
3430,31.794964,5.193092
3431,31.639788,5.3805523
3432,33.522747,7.0178404
3433,35.46818,4.538524
3434,33.69389,6.744571
3435,35.291,7.8042803
3436,33.275055,3.7154071
3437,32.50711,7.6804147
3438,34.63043,5.724193
3439,33.680687,5.279999
3440,32.4744,5.5847373
3441,32.466652,5.5866838
3442,33.795914,2.9503658
3443,32.34759,7.5509424
3444,34.541843,5.9190845
3445,34.586662,7.4944468
3446,33.058033,6.4778075
3447,32.34996,6.941446
3448,34.175594,6.754196
3449,34.611942,4.8447566
3450,34.53503,4.8259535
3451,33.91089,4.342724
3452,33.08404,5.2087035
3453,30.904318,4.5010448
3454,33.662754,6.8581686
3455,35.724857,6.645787
3456,33.214825,6.8363385
3457,34.5363,6.90481
3458,31.21428,5.584032
3459,32.728657,5.541275
3460,34.52154,7.036019
3461,35.70645,4.5447836
3462,34.9698,5.2084613
3463,34.90032,7.569009
3464,31.62968,6.1000137
3465,36.12179,7.1180863
3466,36.20056,5.419471
3467,31.431929,5.8820653
3468,33.615818,3.8751307
3469,32.76543,5.4105296
3470,34.47761,4.836568
3471,31.444317,5.9966836
3472,36.054604,6.0239615
3473,34.44386,7.4942746
3474,34.65891,5.931155
3475,34.282715,4.560643
3476,34.685528,4.277208
3477,33.14278,4.4792743
3478,33.620792,6.36501
3479,32.361443,4.2289023
3480,36.420433,5.9740047
3481,35.551064,5.168101
3482,36.056393,6.7404494
3483,34.339657,6.486574
3484,34.139248,6.7375617
3485,34.340553,3.7178671
3486,34.464985,7.42532
3487,33.526714,6.7675104
3488,32.012074,4.88616
3489,34.590225,6.3790655
3490,33.61126,5.9397707
3491,32.298492,5.216669
3492,36.98198,6.832423
3493,32.775665,5.4289503
3494,32.85468,5.407854
3495,31.564781,6.01783
3496,32.82987,6.226389
3497,33.680515,4.8709397
3498,33.5404,6.918707
3499,35.926075,7.4713964
3500,36.069706,7.3906555
3501,32.2275,5.5760846
3502,32.45984,6.00351
3503,32.352325,4.6010933
3504,34.374874,5.7255807
3505,32.113354,5.926449
3506,33.78119,2.9796038
3507,31.850918,6.2425284
3508,33.975883,4.4778223
3509,34.704952,4.4238896
3510,35.663418,4.6622314
3511,34.819073,3.883708
3512,35.831493,4.3465605
3513,33.795395,6.4021974
3514,36.499527,7.1884336
3515,34.009716,6.218372
3516,33.619473,5.5651526
3517,31.767258,5.0132504
3518,33.177155,8.002416
3519,35.300735,5.1111336
3520,34.153793,4.955983
3521,34.395775,4.840272
3522,31.590593,5.7644863
3523,32.472126,7.1982713
3524,34.196693,5.173008
3525,31.784288,6.0720363
3526,33.358707,6.763734
3527,35.039814,4.380162
3528,34.446945,5.5318794
3529,34.4501,3.9229038
3530,31.008265,4.291565
3531,33.38578,5.8628297
3532,33.2063,6.011943
3533,32.739254,4.3261256
3534,31.924603,4.07455
3535,34.724316,5.582833
3536,33.36253,6.0985155
3537,33.05512,6.019261
3538,33.147587,6.0962048
3539,33.044605,6.0665646
3540,32.816463,6.088795
3541,32.68721,6.3354945
3542,34.42874,5.5642724
3543,34.530506,5.5320125
3544,34.64478,7.516708
3545,34.995167,3.593733
3546,35.92311,7.2586746
3547,34.96259,5.5390077
3548,33.54049,7.219903
3549,31.796892,3.672178
3550,33.231163,4.10486
3551,31.59714,5.39985
3552,33.471893,4.1584325
3553,32.173748,6.514952
3554,35.33014,4.187299
3555,33.545525,5.9913893
3556,35.4606,3.9244425
3557,33.036793,4.6989636
3558,36.014904,4.741081
3559,33.087223,4.8863087
3560,33.952652,5.080589
3561,32.810738,4.7663765
3562,31.475851,4.716031
3563,34.526352,4.278122
3564,35.162506,4.7990108
3565,35.161324,4.926619
3566,36.550262,7.5933666
3567,35.22162,4.3690605
3568,33.942528,5.458431
3569,36.72595,7.018201
3570,32.0242,4.241995
3571,35.163918,4.347144
3572,35.562263,4.859497
3573,34.731216,5.0078506
3574,33.74281,6.26738
3575,33.943913,6.259567
3576,34.19013,7.3653455
3577,35.42179,7.335537
3578,35.95962,4.6447954
3579,32.24253,5.6190147
3580,36.226196,5.878913
3581,32.786232,4.065413
3582,35.555374,4.2816734
3583,36.109234,5.876999
3584,33.84548,4.2224026
3585,32.612137,7.6088676
3586,36.134987,6.5022025
3587,33.206985,3.6981936
3588,32.811756,4.2074847
3589,35.06135,5.417218
3590,34.00512,4.926227
3591,31.875523,5.592115
3592,33.551567,4.99863
3593,33.40665,4.3010826
3594,32.48057,5.38794
3595,33.95971,5.1513677
3596,35.52211,7.209851
3597,33.009983,7.9547415
3598,36.396667,6.3044353
3599,36.38326,6.374019
3600,35.345127,3.8553448
3601,33.26011,3.8655386
3602,33.615025,6.9314137
3603,34.08916,4.8213162
3604,34.677567,5.2828794
3605,36.02676,6.065408
3606,31.809612,5.5234847
3607,31.560677,5.9235516
3608,35.494186,5.3408933
3609,33.22431,6.902223
3610,36.26997,5.249324
3611,36.25785,5.1477375
3612,36.140526,5.280353
3613,34.116375,5.734811
3614,34.81765,5.2369876
3615,33.717815,4.014748
3616,36.361633,5.7737203
3617,34.625534,5.542316
3618,35.133823,5.903736
3619,32.656002,5.3307424
3620,35.215458,4.3253
3621,31.096853,3.9119525
3622,35.43208,5.9996023
3623,33.083755,5.077651
3624,34.655117,6.000817
3625,35.45779,5.0544424
3626,35.581646,4.822098
3627,34.319263,5.3998156
3628,33.95054,5.3081517
3629,31.794615,6.137182
3630,35.0706,4.651685
3631,32.953533,6.1454215
3632,33.356766,4.3745275
3633,32.8289,7.608204
3634,32.821423,7.378002
3635,33.20802,7.9849625
3636,34.754,6.8713746
3637,34.285187,7.26188
3638,32.42109,5.1674323
3639,35.199944,7.6400647
3640,35.570374,6.385288
3641,31.84016,6.002933
3642,34.65807,5.038247
3643,33.71299,7.170389
3644,32.763477,5.8707333
3645,36.732647,6.843035
3646,36.46565,7.094015
3647,35.9986,7.5205235
3648,35.33553,7.2172685
3649,35.397087,7.173002
3650,36.65247,6.6210575
3651,33.686993,3.3593159
3652,36.009155,7.2989106
3653,32.47871,5.410782
3654,36.845608,7.082997
3655,31.997425,4.9204693
3656,35.025932,7.581203
3657,33.86289,6.178843
3658,34.26499,4.3466377
3659,35.263683,5.500198
3660,33.541355,6.132082
3661,32.483185,4.572844
3662,33.33513,3.6626146
3663,31.953157,6.12153
3664,33.64803,5.610082
3665,36.46328,6.8715434
3666,35.804504,5.9765916
3667,32.919415,7.486827
3668,33.403194,5.277368
3669,31.67695,6.160887
3670,34.061306,5.0448527
3671,33.363182,8.151626
3672,32.83806,7.8850837
3673,35.6425,7.0387573
3674,33.573887,6.9653506
3675,33.97552,6.845133
3676,36.09516,6.294804
3677,31.910318,5.8077726
3678,36.728172,6.320414
3679,33.915565,6.085329
3680,36.775196,5.7687435
3681,33.688244,3.3632615
3682,35.62368,7.7526813
3683,36.604816,5.8473573
3684,34.34353,5.192659
3685,32.54951,5.5248713
3686,35.77857,5.522271
3687,34.171684,7.1934047
3688,32.579124,5.792753
3689,32.81115,4.835135
3690,35.862015,6.1040444
3691,33.137928,8.079129
3692,32.892647,5.4484034
3693,32.037495,3.8669407
3694,34.420994,4.121247
3695,34.39462,4.341482
3696,32.919205,7.157678
3697,33.618633,6.6166787
3698,33.230305,4.851457
3699,34.452297,5.1085305
3700,33.722374,8.147316
3701,32.68855,7.333437
3702,36.230446,7.0986
3703,32.257862,5.621918
3704,33.145927,6.3911433
3705,33.12,6.326305
3706,35.23172,6.966463
3707,36.422775,6.874283
3708,31.758774,5.16331
3709,36.384052,6.507758
3710,33.977005,4.10437
3711,36.040607,6.793757
3712,30.9313,5.1642447
3713,33.532143,5.552878
3714,35.056076,7.840515
3715,34.89452,6.4928117
3716,32.053017,5.4218593
3717,32.788292,4.4819326
3718,33.695175,4.5136876
3719,31.50128,4.1180925
3720,32.10904,6.1815825
3721,30.90474,4.5659547
3722,34.904285,6.44309
3723,35.69955,4.043494
3724,34.545887,4.1472607
3725,31.828041,4.8424525
3726,33.529728,8.267633
3727,34.73287,4.824886
3728,36.16664,7.4486485
3729,34.614204,4.3128505
3730,36.16498,6.268338
3731,35.893047,4.258322
3732,35.002033,6.17365
3733,35.11075,6.273732
3734,31.598394,6.0898266
3735,33.739758,6.3214493
3736,33.1367,5.816134
3737,33.082203,3.680529
3738,32.31738,4.6338906
3739,32.533646,4.889872
3740,32.856277,5.441665
3741,35.7437,6.908779
3742,34.12043,4.024258
3743,32.204292,6.0581307
3744,35.08402,7.193467
3745,34.803932,7.4046526
3746,34.736847,7.3165946
3747,31.330917,4.4012675
3748,34.76229,4.471425
3749,34.910316,5.9043922
3750,36.19767,6.4063225
3751,35.748756,7.2094245
3752,36.795788,6.370009
3753,31.247473,3.982846
3754,35.683434,4.656035
3755,35.734985,7.2932577
3756,33.811413,8.266046
3757,35.247517,7.182227
3758,33.71249,3.3272867
3759,31.253628,3.8386128
3760,31.930418,5.5735383
3761,32.95219,6.099945
3762,32.60637,6.574702
3763,32.22888,6.4368043
3764,32.854958,6.637417
3765,34.02493,4.1136155
3766,34.194527,5.318486
3767,32.87616,3.4333143
3768,35.019855,6.2234917
3769,34.8664,4.9939804
3770,33.041653,7.4092135
3771,34.319595,5.8415036
3772,33.956665,5.8745885
3773,34.712433,7.61121
3774,35.17544,5.600378
3775,35.163418,4.752877
3776,33.699368,3.350288
3777,32.08705,3.6545687
3778,35.759186,5.1122856
3779,32.215965,6.2174363
3780,35.71446,5.01905
3781,35.75289,7.413739
3782,33.96149,7.264731
3783,34.958237,4.6560774
3784,34.72981,4.7948647
3785,35.23662,5.4388266
3786,32.632187,4.0954094
3787,35.147964,4.2816243
3788,35.826923,5.37831
3789,31.912203,6.3609924
3790,35.559063,6.5470357
3791,32.87509,5.663391
3792,34.54046,4.0965323
3793,34.805435,4.1299143
3794,32.002815,4.437438
3795,36.803825,5.773127
3796,30.994383,5.303124
3797,31.575367,6.1023946
3798,33.414673,7.1990824
3799,31.424582,5.378273
3800,32.911037,4.7306566
3801,32.380684,5.979705
3802,32.0559,6.2357016
3803,34.095802,4.40465
3804,32.791183,3.3576593
3805,35.79074,5.9454336
3806,34.709003,5.1112785
3807,36.843967,7.003962
3808,36.336594,6.812269
3809,31.622393,5.015571
3810,31.1842,4.0456667
3811,36.662582,7.272503
3812,33.476276,5.195414
3813,35.513412,5.4312096
3814,32.91355,3.730453
3815,37.002125,6.321881
3816,31.813923,5.1871862
3817,34.70579,6.6716146
3818,33.810173,2.9674401
3819,35.402924,4.6891813
3820,35.58288,5.909788
3821,34.19368,6.187397
3822,32.422234,6.2824273
3823,35.49296,4.9070926
3824,34.46024,5.710399
3825,33.76872,3.7656567
3826,35.546852,3.9081712
3827,32.958385,6.6449714
3828,34.214645,4.7712226
3829,33.734676,2.9491148
3830,33.514843,4.818675
3831,33.02936,5.0363116
3832,34.436127,5.5543327
3833,34.273594,4.285775
3834,33.008698,5.655141
3835,36.451496,6.896871
3836,32.67137,7.852562
3837,33.646107,7.240309
3838,33.844246,7.305391
3839,33.915745,7.219765
3840,35.56949,4.194908
3841,33.073074,6.6973433
3842,31.841148,3.3631854
3843,33.77221,7.037601
3844,35.54202,7.5394483
3845,32.353138,4.3184056
3846,36.65867,6.955766
3847,32.504753,5.149483
3848,34.0536,7.8325996
3849,33.345264,5.8309193
