,0,1
7385,35.487015,5.431326
7386,35.533367,5.3519807
7387,35.586628,5.2533903
7388,35.577854,5.2575655
7389,35.58576,5.2658677
7390,35.481247,4.8585234
7391,32.82118,6.6772556
7392,32.886578,7.0213566
7393,32.63042,6.9725194
7394,32.073326,5.4632974
7395,33.145996,5.5851197
7396,32.62171,5.6338935
7397,33.74666,5.175619
7398,34.54171,5.461589
7399,34.561962,7.7990656
7400,35.464394,7.407193
7401,35.623974,7.6075115
7402,35.404762,7.3704805
7403,35.345245,7.432999
7404,35.788685,7.7327423
7405,35.65734,7.6419406
7406,35.81874,7.7279096
7407,35.141804,7.7295055
7408,35.224678,7.7288427
7409,35.030865,7.8268957
7410,35.613808,6.601341
7411,35.35938,6.8571506
7412,35.08224,7.289849
7413,34.361458,7.2915516
7414,33.178593,4.3300858
7415,33.113834,4.7075152
7416,33.065315,5.586498
7417,32.575787,5.2264943
7418,31.595785,5.5926237
7419,32.04728,5.199307
7420,31.81316,5.5259557
7421,31.434368,4.0012093
7422,31.806631,5.2922225
7423,31.656992,5.2263246
7424,31.457935,5.141155
7425,31.50561,5.1911373
7426,31.541996,5.1227856
7427,31.587364,5.1388035
7428,31.589651,5.070568
7429,31.555412,5.205376
7430,31.488731,5.149058
7431,31.554306,5.1316953
7432,31.231876,5.1945662
7433,31.102484,5.1748757
7434,31.65603,5.2711496
7435,31.542372,4.9943914
7436,31.558744,5.1282163
7437,31.156507,5.167451
7438,32.348858,3.5624287
7439,31.605652,5.153744
7440,31.67315,5.2425127
7441,33.189243,5.4603105
7442,32.468147,6.9111953
7443,33.789303,3.846931
7444,33.907852,4.255858
7445,35.36527,4.4247923
7446,34.85097,5.2576766
7447,34.87102,7.4928946
7448,35.276703,8.018199
7449,35.443546,7.917542
7450,35.464924,6.7055755
7451,33.158665,5.052155
7452,33.269154,3.5978072
7453,33.015343,4.7131763
7454,31.013906,4.8052034
7455,31.719234,6.242021
7456,33.51297,4.0054646
7457,32.52599,4.3803225
7458,33.000416,4.9985585
7459,35.645462,6.019312
7460,35.48259,6.179125
7461,35.18768,5.78822
7462,35.118946,5.5019565
7463,34.908886,5.2180567
7464,34.89725,5.7981133
7465,35.06946,5.0528855
7466,34.68445,5.3968177
7467,35.24664,5.8902116
7468,35.264908,5.820651
7469,35.620857,4.641441
7470,31.907772,4.2562633
7471,31.786142,4.314843
7472,31.783066,4.270528
7473,32.071823,3.724163
7474,31.970667,3.4707084
7475,34.12384,4.1168313
7476,32.032005,5.488813
7477,34.20774,4.7772174
7478,31.035915,5.897663
7479,30.97609,5.892055
7480,31.337934,5.9071546
7481,30.998081,5.8819046
7482,31.309948,5.9382577
7483,31.451845,5.9249225
7484,31.050728,5.7521925
7485,31.380997,5.902051
7486,31.372318,5.9413557
7487,31.030365,5.889748
7488,31.040886,5.840869
7489,31.009146,5.8383603
7490,31.005726,5.836391
7491,31.016272,5.8599477
7492,31.056137,5.8288455
7493,31.434074,5.948148
7494,30.945625,5.870111
7495,31.490181,5.950675
7496,30.965368,5.85501
7497,30.95199,5.799974
7498,31.046057,5.841279
7499,31.046486,5.8801427
7500,30.94902,5.8657513
7501,31.109446,5.6218038
7502,31.10424,5.812032
7503,31.119736,5.8057537
7504,36.07929,6.8227243
7505,31.77299,4.187188
7506,32.843895,7.083297
7507,35.216045,5.3836746
7508,35.39936,4.4979577
7509,35.25487,4.07463
7510,35.5025,4.653155
7511,35.457924,4.448274
7512,34.901012,7.6348357
7513,34.70037,6.121434
7514,34.66434,6.2748
7515,34.969723,5.7204065
7516,31.18695,4.0499597
7517,35.059658,5.455249
7518,31.593044,3.0420358
7519,32.90446,5.5576453
7520,32.925102,5.4793997
7521,32.871395,5.63585
7522,31.442848,6.7364984
7523,32.90648,6.3985524
7524,32.82926,6.42819
7525,31.816343,6.62466
7526,35.120026,7.680233
7527,33.42436,7.2938743
7528,34.934795,6.537527
7529,31.664736,4.5749817
7530,31.38758,4.4460907
7531,33.70093,7.496108
7532,35.19524,7.7294307
7533,31.894333,6.0972643
7534,33.722622,8.028357
7535,33.77242,7.7668877
7536,34.78631,7.6203766
7537,35.165554,7.3251796
7538,34.399094,7.0211725
7539,35.827023,7.4156017
7540,32.34742,3.010016
7541,32.03166,3.5892153
7542,34.62744,6.1625323
7543,31.502062,6.723727
7544,32.178425,3.423759
7545,32.11912,2.8719182
7546,32.5276,8.157462
7547,34.510967,7.0200205
7548,34.679848,6.6510973
7549,34.581535,5.7546816
7550,33.986423,5.6390524
7551,34.456715,6.011915
7552,34.653122,6.5010815
7553,35.90995,7.6441684
7554,34.55589,7.878311
7555,32.582027,7.5429354
7556,33.117435,4.688444
7557,34.324795,7.9659157
7558,34.867535,4.360973
7559,33.865154,6.0702996
7560,33.62757,6.831626
7561,33.596046,5.7165046
7562,31.13521,5.0159492
7563,34.38075,5.921981
7564,35.4692,5.394036
7565,32.11265,5.6634145
7566,33.274513,7.261493
7567,33.67564,7.578846
7568,34.69898,4.5308423
7569,35.297802,8.054512
7570,35.333057,8.1602545
7571,35.58812,8.052272
7572,33.744526,8.173859
7573,34.905922,7.667333
7574,34.803234,7.5771613
7575,35.082523,8.153188
7576,34.114994,7.7881727
7577,35.403103,8.1478
7578,35.831203,7.8249526
7579,34.77641,8.19428
7580,34.845325,7.946182
7581,32.047382,3.6324189
7582,33.361774,7.1538796
7583,34.688446,8.22248
7584,33.397987,8.243811
7585,33.48948,8.24067
7586,34.305157,8.19685
7587,33.31041,8.197919
7588,32.288116,5.090989
7589,33.774734,3.6454554
7590,33.230064,6.2716384
7591,33.85211,5.338286
7592,31.962418,3.3698375
7593,32.251877,5.567775
7594,34.653725,6.09152
7595,30.946896,4.258601
7596,32.936295,5.7164187
7597,34.491314,5.8925033
7598,33.88736,6.098163
7599,34.861607,5.5960274
7600,35.132385,6.845797
7601,35.330734,4.4005375
7602,34.586,6.00797
7603,34.23485,6.1579533
7604,31.76651,7.004341
7605,32.86456,5.7905717
7606,32.65704,5.5374064
7607,31.517431,3.4675817
7608,32.497444,4.135351
7609,35.371147,6.5799317
7610,35.534176,6.5424924
7611,32.802536,4.5508747
7612,33.080658,8.23686
7613,32.406048,3.6260214
7614,31.137049,3.2516685
7615,31.585627,3.603711
7616,33.793106,4.11372
7617,34.84315,6.84229
7618,33.326294,3.8966703
7619,32.09828,4.336589
7620,33.691124,5.3020005
7621,35.352734,7.283784
7622,35.96097,7.5294294
7623,35.11969,5.753413
7624,35.08584,5.9175644
7625,31.786076,4.678957
7626,33.08444,3.489549
7627,33.618557,4.293611
7628,33.499226,4.445718
7629,33.33034,3.9657829
7630,33.183884,3.8113399
7631,35.638958,5.2154493
7632,33.6811,6.234169
7633,33.69669,5.6133413
7634,34.12759,3.010441
7635,32.459057,3.4885986
7636,32.005524,4.7210894
7637,35.496693,7.432846
7638,31.65184,5.9604044
7639,32.467426,3.391674
7640,34.159775,4.6426387
7641,34.472057,5.5571356
7642,35.1846,5.4744644
7643,32.238766,5.198386
7644,35.247322,7.1321096
7645,33.134914,4.152413
7646,34.212807,8.140639
7647,35.24499,8.080193
7648,31.533587,4.7147985
7649,31.134882,5.2574887
7650,33.14617,5.3353367
7651,34.82665,6.1464734
7652,31.415142,3.0602849
7653,32.812973,3.7270017
7654,35.14261,7.6245146
7655,34.155552,6.6090302
7656,32.600285,3.6092553
7657,31.822905,6.970188
7658,34.68406,8.023121
7659,34.55024,6.448994
7660,31.6843,6.315153
7661,31.902643,3.3343012
7662,35.65513,7.502581
7663,31.83288,4.685763
7664,35.94901,7.392302
7665,32.28456,5.480795
7666,35.779522,7.3710732
7667,34.42822,4.89147
7668,34.132885,5.3289833
7669,35.27462,5.8802204
7670,34.307682,7.7513776
7671,35.2162,4.4463444
7672,33.14506,4.8846393
7673,33.341583,4.4958005
7674,32.29602,7.498089
7675,32.66069,6.5673213
7676,35.117653,4.7691574
7677,34.210163,7.580126
7678,33.43907,7.3455048
7679,31.919708,5.4773645
7680,31.58105,5.657121
7681,35.00407,4.9776464
7682,33.515503,5.9060283
7683,31.704588,7.506824
7684,34.30682,7.1625743
7685,31.852537,4.8218365
7686,32.83258,4.8501
7687,34.056416,7.5176797
7688,34.849773,5.2387505
7689,34.129185,4.598492
7690,31.13491,4.846568
7691,32.53017,8.150405
7692,34.918888,5.400326
7693,35.37112,7.674447
7694,34.68484,6.2250624
7695,33.57815,7.3989673
7696,32.801144,4.663281
7697,31.761234,5.30705
7698,32.329414,4.6014457
7699,32.45338,4.925323
7700,30.938274,4.1389575
7701,32.62833,3.9256518
7702,32.035995,5.2079735
7703,34.150482,6.222366
7704,30.974436,3.4722812
7705,33.453156,3.8337076
7706,32.101124,4.098602
7707,33.77427,8.301538
7708,33.67557,8.240081
7709,31.483324,3.02748
7710,32.479145,3.6103857
7711,32.85262,5.7724586
7712,31.90901,3.5480647
7713,31.953903,3.1149871
7714,31.229357,3.137621
7715,31.90401,4.7991853
7716,31.490788,5.3470535
7717,34.201515,8.016576
7718,32.914303,7.01359
7719,33.941254,4.568604
7720,33.93449,8.178865
7721,32.78113,6.827139
7722,32.858963,5.218685
7723,32.142937,7.7679563
7724,31.983906,3.1136732
7725,35.259655,4.581289
7726,33.438545,7.944429
7727,35.2312,5.622687
7728,32.111225,3.1948614
7729,33.24001,4.036183
7730,35.916912,7.589629
7731,34.741398,7.0348845
7732,31.887108,6.7305603
7733,32.40512,4.8259287
7734,33.679054,3.841973
7735,33.851463,5.7965636
7736,31.561499,7.3338885
7737,35.088264,6.9741063
7738,34.806423,5.93077
7739,32.564304,3.8769174
7740,33.75428,5.9417324
7741,33.53104,5.3529406
7742,34.52157,5.1586027
7743,32.734055,3.853632
7744,32.798817,4.200157
7745,35.217438,6.646181
7746,32.168736,3.3016105
7747,35.253517,6.9716787
7748,33.442825,8.140729
7749,32.347267,5.8057165
7750,32.405506,6.806573
7751,32.34977,5.8109593
7752,31.785099,6.268874
7753,34.98602,4.6572456
7754,31.808836,6.3995137
7755,33.14949,5.50221
7756,34.205776,4.9891496
7757,35.434628,5.8455553
7758,34.127533,4.82169
7759,31.395742,5.74674
7760,34.955708,6.7652254
7761,31.675446,6.9722314
7762,34.663403,7.6818676
7763,33.946533,7.9952593
7764,35.587433,8.00697
7765,35.395344,7.737621
7766,33.751007,7.906438
7767,34.60815,7.8552175
7768,32.633762,3.2154846
7769,33.868355,4.603871
7770,31.866732,2.8267403
7771,33.037308,3.1426935
7772,30.851025,3.9515684
7773,32.055717,5.68558
7774,35.98302,7.1536303
7775,36.008514,6.8257036
7776,32.912285,3.9649234
7777,32.511288,8.122048
7778,30.935658,4.912752
7779,32.836807,3.1396816
7780,31.692179,5.8614373
7781,33.10089,4.070824
7782,33.642414,5.0715513
7783,34.447083,7.6385427
7784,35.465225,5.424675
7785,32.271385,3.7478285
7786,35.534706,7.456093
7787,32.247196,6.609321
7788,35.052082,5.6655293
7789,33.85694,7.659621
7790,32.845787,3.9539416
7791,34.72921,5.385258
7792,35.244,6.598283
7793,35.14559,4.5094557
7794,34.550045,6.6314354
7795,34.96905,7.9956675
7796,31.591703,7.3413424
7797,35.293015,4.7164173
7798,35.732502,7.2331038
7799,32.381775,6.6774244
7800,31.71881,5.638278
7801,34.836124,5.384625
7802,33.30159,5.9814606
7803,34.13536,4.6098332
7804,33.9549,7.924774
7805,33.21096,6.983263
7806,34.731358,4.6580043
7807,35.114597,5.3869267
7808,34.57532,7.4441667
7809,31.270433,4.697925
7810,35.83748,7.4299645
7811,35.495613,7.311668
7812,35.951454,7.2149453
7813,31.012808,3.7986782
7814,32.39325,6.0647793
7815,32.357216,7.961354
7816,35.66406,5.606191
7817,32.643703,4.8890386
7818,30.996414,5.046129
7819,31.736324,3.5934176
7820,32.830585,4.8970532
7821,33.17205,5.099639
7822,35.66684,7.435069
7823,33.72998,4.96075
7824,31.267202,5.3182006
7825,31.773258,6.4830766
7826,34.52363,7.754939
7827,32.309338,7.860083
7828,32.769802,4.4549956
7829,32.99653,4.5841694
7830,32.28959,2.8308024
7831,32.375187,3.934428
7832,35.596806,7.705879
7833,33.014538,4.851185
7834,31.909199,3.7016027
7835,35.50704,7.7381487
7836,33.010273,3.7158837
7837,33.58853,6.0449576
7838,35.445717,7.8457656
7839,35.469162,7.836449
7840,33.618412,3.994199
7841,32.11157,3.5525877
7842,31.22054,3.1653216
7843,33.47848,8.162279
7844,33.562237,6.081915
7845,32.005287,5.7867413
7846,31.934553,5.643737
7847,31.942188,7.146295
7848,32.643158,5.7299514
7849,32.130234,4.996202
7850,32.616127,5.1414256
7851,32.925095,4.965315
7852,33.79135,4.2158785
7853,34.453323,5.789558
7854,33.33226,6.310144
7855,34.218597,6.527023
7856,33.82013,3.6415877
7857,34.482586,7.9195614
7858,31.034328,4.852217
7859,31.008797,3.1732762
7860,33.601425,4.747074
7861,32.845417,6.233838
7862,34.281715,4.989588
7863,34.59251,5.559611
7864,32.482418,4.329861
7865,33.49728,5.012383
7866,32.604534,3.4235926
7867,31.770674,3.9466662
7868,32.8508,4.374
7869,32.819153,5.2000613
7870,31.224876,3.2917638
7871,33.652184,8.314841
7872,33.491837,5.0519347
7873,33.182396,4.910466
7874,31.763124,3.0602787
7875,35.211895,7.6591825
7876,34.365196,5.3437133
7877,31.790895,3.9549239
7878,35.919712,7.204955
7879,33.29485,3.8637192
7880,33.77844,6.101309
7881,34.421387,5.384727
7882,34.528477,4.9061966
7883,31.867462,3.759023
7884,35.53808,5.761835
7885,32.43737,3.3953645
7886,35.38253,6.7371
7887,32.226944,4.4741387
7888,34.735424,7.7481675
7889,34.52335,7.78365
7890,32.458603,3.3522582
7891,31.96752,3.3349571
7892,33.12274,4.070446
7893,34.372353,6.296645
7894,35.00902,4.43324
7895,35.428246,7.7084455
7896,33.51779,4.4278774
7897,35.027485,6.6652803
7898,33.03859,4.8598366
7899,35.436436,7.5770936
7900,31.974897,5.5549717
7901,36.1078,6.742089
7902,34.700768,5.5295644
7903,34.621895,5.217003
7904,31.389244,5.0978594
7905,34.0463,3.0394936
7906,35.15105,4.9522047
7907,34.37627,7.390338
7908,31.490807,5.580106
7909,32.773643,4.6640034
7910,35.0791,4.8212442
7911,31.538677,4.2891498
7912,32.423656,4.5464334
7913,35.478127,4.7189674
7914,35.01023,6.4721885
7915,35.34655,6.034543
7916,31.82678,7.3771195
7917,34.153416,6.8773627
7918,33.612114,5.4061418
7919,33.383076,5.1589155
7920,33.48665,5.11725
7921,34.07739,7.757612
7922,31.132183,5.040565
7923,33.81143,4.993737
7924,33.31044,5.6864066
7925,34.778847,5.6027393
7926,35.396584,5.8969827
7927,35.40729,5.9102187
7928,35.27848,7.0895777
7929,34.78916,7.691976
7930,35.538128,7.775821
7931,35.64835,8.061819
7932,34.810513,7.631108
7933,35.47352,5.1963124
7934,32.685795,7.0644984
7935,35.482758,7.662144
7936,35.701725,7.7849298
7937,35.56917,6.8502736
7938,31.334414,3.0797853
7939,33.423508,8.077255
7940,34.80318,5.082927
7941,31.264935,4.7241974
7942,35.58112,6.4755125
7943,35.324677,7.6889257
7944,32.208786,4.7347417
7945,33.109818,6.3032866
7946,34.78667,6.420391
7947,31.677834,5.8500514
7948,34.71107,7.606303
7949,30.956345,4.376352
7950,31.73681,5.3485174
7951,33.866123,5.27975
7952,33.45206,5.0668306
7953,34.62723,6.8516293
7954,32.945026,7.8664613
7955,32.419876,3.557011
7956,31.57767,4.585294
7957,31.522593,5.166114
7958,31.393934,5.6605678
7959,33.27176,4.4151964
7960,33.217926,4.5147715
7961,33.03788,7.366563
7962,35.17674,7.799684
7963,35.010525,5.170688
7964,32.096012,4.741768
7965,30.992188,3.1766994
7966,31.47758,4.385839
7967,32.081627,6.8896184
7968,32.93792,6.1765876
7969,32.86914,4.5736523
7970,34.390995,7.758072
7971,35.113857,7.385104
7972,35.461163,5.8627443
7973,35.04074,5.241165
7974,33.995117,6.1501546
7975,33.577446,4.5025024
7976,33.943153,5.515987
7977,34.827793,6.737754
7978,31.935482,7.383372
7979,31.139603,4.825293
7980,33.93578,7.6763234
7981,35.84991,7.9653788
7982,33.482784,4.788657
7983,34.316265,5.461183
7984,31.80481,5.642758
7985,32.279938,4.1277843
7986,33.991276,4.885437
7987,32.382877,6.596542
7988,34.679398,3.4111373
7989,32.744698,5.0417743
7990,35.03624,4.940392
7991,35.282784,4.139359
7992,32.321842,4.7168202
7993,31.559523,3.9110456
7994,35.673565,7.589035
7995,31.311205,3.9554281
7996,31.820766,5.037139
7997,30.981861,4.818914
7998,30.908201,4.904668
7999,30.837244,5.1503015
8000,35.78572,7.6436143
8001,34.94837,4.8699765
8002,35.625603,5.7488523
8003,33.12586,3.3756256
8004,33.825153,5.0269413
8005,35.565598,4.6151433
8006,34.09751,5.5180264
8007,31.726278,5.3613167
8008,34.013126,6.8562245
8009,31.361973,3.5810068
8010,31.38442,3.558026
8011,35.01064,4.8628573
8012,34.006367,5.767059
8013,32.461987,4.707603
8014,31.177973,5.212129
8015,34.35014,7.933068
8016,33.157654,6.297484
8017,34.122715,3.3435
8018,35.432686,4.8779707
8019,31.924288,4.3656583
8020,34.54013,8.268346
8021,32.368343,5.118869
8022,31.220335,5.0198746
8023,32.713943,5.445984
8024,35.024548,4.9356723
8025,31.614452,6.336621
8026,34.1123,6.114686
8027,34.372517,4.8034034
8028,33.52416,5.7709894
8029,32.471333,6.8506355
8030,35.141098,5.510943
8031,33.461998,5.211288
8032,34.860157,6.2447457
8033,32.442127,6.9348845
8034,32.71656,6.7552123
8035,35.072926,5.708645
8036,32.50868,6.92887
8037,34.96798,4.8580527
8038,34.085506,4.2895193
8039,33.850784,5.2857924
8040,32.154354,4.706338
8041,32.556644,8.0498
8042,31.25161,5.123055
8043,35.207672,6.3772187
8044,33.359505,7.492499
8045,32.796886,8.233873
8046,32.58816,6.803459
8047,33.796104,5.8899913
8048,34.457916,5.594666
8049,32.698086,6.6831856
8050,32.35672,3.4249268
8051,35.57263,7.7778125
8052,33.70085,3.662501
8053,32.97689,7.241691
8054,33.324833,5.7962017
8055,34.784405,7.4581957
8056,33.051346,4.6207037
8057,33.292324,5.244468
8058,31.82451,5.932576
8059,32.71536,6.621986
8060,32.82087,6.0914884
8061,33.493427,5.1628838
8062,31.70725,5.4719167
8063,34.491356,6.346169
8064,32.917107,7.1964364
8065,32.49302,6.667912
8066,33.800934,5.757632
8067,35.180424,7.26969
8068,35.76364,5.307113
8069,34.984676,7.4028025
8070,34.59048,5.6548843
8071,35.16758,4.789505
8072,34.77608,7.328167
8073,30.841167,4.1031294
8074,32.590157,6.8361855
8075,33.504623,7.0820217
8076,35.18771,5.237217
8077,32.7852,6.4036326
8078,33.54038,6.808711
8079,32.857594,5.369337
8080,34.0139,5.153207
8081,33.901356,7.189374
8082,35.60509,8.029432
8083,32.456654,6.887428
8084,31.861042,4.9602194
8085,31.893898,5.0076294
8086,33.42781,7.407229
8087,35.225426,5.717741
8088,32.85919,4.0605464
8089,34.071793,5.2883353
8090,35.306538,4.4319057
8091,31.221941,4.2184234
8092,32.16087,5.3608284
8093,35.216835,5.5332117
8094,32.521873,6.8308897
8095,33.656586,5.0796113
8096,34.04494,7.2149267
8097,32.03033,5.303819
8098,32.743332,5.5748496
8099,32.85342,5.604505
8100,32.76424,5.5181317
8101,32.518486,5.511367
8102,32.84594,5.421714
8103,32.0366,4.959252
8104,33.562366,8.296029
8105,34.811848,6.5188746
8106,32.591427,6.932827
8107,34.73677,3.4439137
8108,34.108177,4.7033615
8109,33.62195,7.460748
8110,32.220333,5.02037
8111,31.536238,5.0150685
8112,32.51195,5.0302258
8113,33.308975,4.5830264
8114,32.541557,6.813177
8115,34.952957,6.632321
8116,33.872307,5.2680407
8117,32.30201,5.124668
8118,34.442345,5.23823
8119,31.481226,5.3221297
8120,34.65816,3.9378266
8121,34.535355,3.8277721
8122,35.359276,4.954987
8123,35.026344,5.8882065
8124,32.40271,6.7044954
8125,32.46203,6.663586
8126,34.955597,6.37132
8127,35.06952,5.3602676
8128,34.6822,4.2894974
8129,31.358583,5.2249203
8130,32.5209,6.76396
8131,32.54534,4.1329813
8132,35.084538,4.2185283
8133,34.59412,5.2857895
8134,35.163204,7.0269227
8135,34.744205,5.2927394
8136,34.5916,5.6236353
8137,35.907112,7.3882146
8138,34.718224,3.4072917
8139,32.623795,6.831937
8140,33.91276,3.258078
8141,35.37187,7.586281
8142,32.370495,4.7592325
8143,34.730392,3.4111722
8144,34.47282,3.6858947
8145,33.323795,7.616465
8146,34.886932,5.4689994
8147,32.083714,7.4077926
8148,33.891212,7.1325507
8149,34.86763,6.812145
8150,34.24306,3.914593
8151,34.66606,7.349392
8152,32.445354,6.86513
8153,33.008717,5.167943
8154,35.936176,6.8653893
8155,33.76395,5.537544
8156,32.66566,4.6956034
8157,33.10007,6.385726
8158,32.815613,5.6858354
8159,31.765944,5.5989504
8160,31.409386,5.4696283
8161,31.426529,5.465345
8162,35.405964,4.9835606
8163,35.459705,5.7513976
8164,35.321083,7.419435
8165,33.55145,7.3014407
8166,34.747643,7.756123
8167,34.290646,6.3116617
8168,35.04015,4.0552173
8169,31.858116,7.4475045
8170,32.69336,5.145763
8171,33.034798,4.378452
8172,31.983833,5.4894047
8173,32.66808,4.9637456
8174,33.10608,6.3004413
8175,33.49049,4.920884
8176,31.805807,5.356733
8177,34.11663,2.9863534
8178,35.085255,5.655531
8179,31.99023,5.060161
8180,35.031246,7.4994917
8181,31.962482,5.6108036
8182,35.13309,7.817994
8183,34.946827,6.4453998
8184,34.388023,4.6519837
8185,35.039455,7.9171453
8186,32.456455,7.84013
8187,33.78949,7.123287
8188,32.220547,4.817391
8189,31.357782,5.2968726
8190,35.011875,7.4148335
8191,33.91014,4.2586713
8192,34.153748,3.019196
8193,31.275564,4.434037
8194,32.975334,5.0035386
8195,31.781273,5.3707333
8196,32.666687,6.801806
8197,31.67583,5.070807
8198,31.090296,4.8792233
8199,33.65797,4.1975417
8200,31.221754,5.2436075
8201,31.690245,5.384748
8202,32.575886,4.196415
8203,30.981194,4.9772043
8204,34.141895,7.0066357
8205,32.54092,4.8403907
8206,32.006878,7.614929
8207,35.969925,7.3496985
8208,34.400566,4.305141
8209,31.56465,5.5770283
8210,33.28217,5.3774056
8211,35.811333,7.5011463
8212,35.78703,7.924949
8213,33.859776,6.2385964
8214,30.945578,5.030503
8215,35.21391,6.091306
8216,31.241163,4.608381
8217,31.555435,5.7183046
