,0,1
5148,-10.707078,9.449863
5149,-8.571235,9.439782
5150,-8.875678,10.357073
5151,-8.691409,8.879653
5152,-9.896534,8.505445
5153,-9.034778,10.131648
5154,-10.9846735,8.658705
5155,-11.313128,8.55744
5156,-11.389441,9.917929
5157,-10.941249,9.557321
5158,-8.703558,9.744513
5159,-9.764806,9.576768
5160,-8.792985,10.084926
5161,-8.607115,8.796706
5162,-8.946382,9.633318
5163,-8.511781,10.178611
5164,-11.17919,10.001931
5165,-9.758486,10.503095
5166,-9.972388,9.267743
5167,-10.229979,7.877451
5168,-10.966896,9.240484
5169,-10.177656,10.201653
5170,-11.418448,10.406782
5171,-9.911731,9.874829
5172,-11.013974,9.9177685
5173,-10.921077,9.399551
5174,-11.769698,9.5084095
5175,-9.853634,9.525936
5176,-11.266126,8.86416
5177,-8.615705,8.710287
5178,-8.432171,8.660422
5179,-8.83651,9.737737
5180,-8.723425,8.781264
5181,-8.409267,10.714551
5182,-8.983899,10.2747755
5183,-11.681675,9.390053
5184,-9.815245,8.816864
5185,-8.642948,10.019733
5186,-9.762201,8.945146
5187,-9.623192,8.894416
5188,-9.122823,8.662434
5189,-9.550881,10.423477
5190,-10.625947,8.895694
5191,-9.833142,10.440526
5192,-8.423237,9.319329
5193,-10.587739,11.525371
5194,-10.056363,8.919336
5195,-9.503559,10.197662
5196,-9.135171,8.824691
5197,-10.356934,9.186073
5198,-10.190337,9.199824
5199,-9.46522,8.4450245
5200,-8.147437,9.091347
5201,-10.565331,8.030961
5202,-8.149444,10.428642
5203,-9.263668,8.043127
5204,-11.5809355,10.596646
5205,-11.512912,8.991472
5206,-8.408317,8.926643
5207,-8.610474,8.673034
5208,-9.457998,9.513319
5209,-8.781129,8.621271
5210,-10.101713,11.076363
5211,-8.672221,9.222051
5212,-8.6546135,9.049937
5213,-9.17554,10.402376
5214,-8.404063,8.312907
5215,-11.649041,9.273664
5216,-10.965295,9.661079
5217,-8.7323265,9.985045
5218,-8.76981,9.762874
5219,-8.469093,8.477508
5220,-8.6222515,8.771597
5221,-8.698209,8.751008
5222,-10.188743,10.943595
5223,-9.003068,9.921227
5224,-9.710199,7.4265833
5225,-10.175947,9.065764
5226,-8.395773,8.732541
5227,-8.468658,8.613597
5228,-8.547698,8.95609
5229,-10.292594,8.767671
5230,-9.223553,8.64089
5231,-9.067482,9.852537
5232,-8.808547,10.492801
5233,-9.050565,10.222521
5234,-9.874108,9.64375
5235,-9.000292,9.045028
5236,-10.838108,10.637809
5237,-9.146336,8.95787
5238,-8.076477,9.849936
5239,-8.36756,9.381753
5240,-8.828305,9.723716
5241,-9.830123,10.159978
5242,-9.904297,10.043233
5243,-9.715311,9.025474
5244,-9.815366,7.4591327
5245,-8.454509,8.870934
5246,-10.889606,9.898216
5247,-9.159302,8.510635
5248,-9.766416,8.71974
5249,-8.6984625,8.668887
5250,-8.844737,8.875062
5251,-9.013211,8.798777
5252,-10.934474,10.616877
5253,-8.607599,10.600973
5254,-9.592011,10.036031
5255,-8.237105,8.974868
5256,-8.639848,9.66015
5257,-10.174929,9.083432
5258,-8.960654,10.059299
5259,-11.023688,10.524156
5260,-10.430616,9.676465
5261,-9.219733,9.216317
5262,-10.317778,10.988529
5263,-11.069629,10.672138
5264,-10.690946,10.425013
5265,-11.037387,10.095469
5266,-8.664665,10.718231
5267,-9.111411,8.769079
5268,-10.180595,7.556528
5269,-8.968458,9.167778
5270,-8.982745,9.140986
5271,-10.663598,8.9849
5272,-8.648242,9.017482
5273,-9.865972,10.9010315
5274,-10.947705,8.377074
5275,-10.392762,9.159085
5276,-9.404171,7.83839
5277,-9.2159,10.022219
5278,-8.534716,9.8434725
5279,-11.277769,9.550979
5280,-9.851537,8.271455
5281,-8.9658,9.942626
5282,-9.507975,9.365907
5283,-10.159167,9.101466
5284,-9.574049,9.12283
5285,-11.22599,9.979351
5286,-11.864124,9.728283
5287,-9.834092,10.241533
5288,-8.660282,9.019938
5289,-12.250098,8.4011755
5290,-8.7732115,9.85158
5291,-10.964326,10.332834
5292,-9.833038,7.583562
5293,-10.297518,8.554009
5294,-10.482776,11.127999
5295,-11.881363,9.528772
5296,-11.72334,9.871244
5297,-12.27033,8.177405
5298,-12.30212,8.172213
5299,-8.548784,10.327134
5300,-10.343993,9.638237
5301,-11.159505,10.244049
5302,-11.444916,8.663924
5303,-11.463891,8.678527
5304,-11.239062,8.837203
5305,-11.512045,8.543038
5306,-11.501457,8.580493
5307,-11.499542,8.590971
5308,-11.502558,8.713437
5309,-11.539374,8.667369
5310,-11.454374,8.539492
5311,-11.079886,8.44299
5312,-11.604769,8.755532
5313,-11.619355,8.698179
5314,-10.55664,8.697153
5315,-11.529286,8.721927
5316,-11.529032,8.687916
5317,-11.574375,8.695555
5318,-11.515049,8.722114
5319,-11.720746,9.9051285
5320,-9.592127,9.458241
5321,-8.800871,8.546417
5322,-10.885496,9.814214
5323,-10.036655,10.546203
5324,-9.584208,7.831661
5325,-8.777563,10.482473
5326,-8.53298,8.635703
5327,-9.442494,8.794252
5328,-8.689398,9.510714
5329,-8.794721,9.292675
5330,-11.211158,9.95537
5331,-9.224563,9.723818
5332,-9.4778,8.299162
5333,-10.493413,9.781274
5334,-9.8208885,8.627667
5335,-11.390624,8.568656
5336,-9.643315,9.429521
5337,-10.338905,8.483787
5338,-9.655779,9.233353
5339,-11.076058,10.570951
5340,-11.795116,9.517018
5341,-9.546853,10.861976
5342,-8.752747,9.6010475
5343,-8.52982,8.6557455
5344,-8.833832,8.566239
5345,-10.599184,10.3562975
5346,-10.521064,11.188408
5347,-8.707408,9.575965
5348,-11.106581,9.416695
5349,-9.989765,8.726334
5350,-10.085894,11.1742
5351,-8.751978,9.539581
5352,-8.486426,9.14408
5353,-8.975711,8.924299
5354,-10.082409,10.16658
5355,-8.533794,9.038468
5356,-9.652965,8.630013
5357,-8.798765,10.310087
5358,-11.7099285,9.130469
5359,-9.68575,9.437905
5360,-9.669642,10.908153
5361,-9.729761,10.730459
5362,-8.826336,8.460677
5363,-11.459238,8.996328
5364,-9.3544035,7.8811994
5365,-10.598251,9.671965
5366,-10.323133,10.101133
5367,-10.306846,8.555136
5368,-8.713678,9.706287
5369,-10.988962,12.03256
5370,-10.904317,11.546639
5371,-10.794425,11.501016
5372,-10.89674,11.8749275
5373,-10.711157,11.651228
5374,-10.2518635,10.061613
5375,-11.062249,9.164282
5376,-10.441531,10.048301
5377,-11.441509,10.322875
5378,-8.673297,8.648315
5379,-8.892834,8.762425
5380,-7.981858,8.6189575
5381,-10.861338,11.34244
5382,-10.924832,11.409388
5383,-9.024706,9.737809
5384,-10.547513,7.9635296
5385,-10.79316,9.371662
5386,-8.418906,9.454898
5387,-9.361988,8.683787
5388,-9.219587,9.730886
5389,-10.262019,9.214539
5390,-10.508439,8.355577
5391,-10.900401,9.555159
5392,-10.496691,7.8167253
5393,-8.747151,9.097961
5394,-10.598274,9.455383
5395,-11.107303,9.7428665
5396,-9.818734,9.107955
5397,-10.024338,8.910744
5398,-10.01148,8.685334
5399,-9.095916,9.251815
5400,-10.475374,9.796531
5401,-10.48608,7.7612057
5402,-9.973897,10.006474
5403,-9.180768,8.058821
5404,-8.501659,9.388231
5405,-9.256657,8.148621
5406,-10.064608,10.47989
5407,-9.539033,7.779232
5408,-11.029414,10.065939
5409,-10.729372,9.345393
5410,-10.27722,9.248165
5411,-9.800571,10.757683
5412,-8.752592,9.707157
5413,-10.1822405,10.926168
5414,-10.38316,9.404654
5415,-8.986974,10.728432
5416,-10.160318,9.820967
5417,-11.396069,9.105577
5418,-10.234156,10.552314
5419,-9.232896,9.476471
5420,-10.041488,9.338078
5421,-9.984034,10.977387
5422,-9.154255,10.310075
5423,-10.657226,10.369034
5424,-9.782406,10.752891
5425,-8.591597,9.159217
5426,-8.49394,9.6878395
5427,-10.623554,10.068934
5428,-8.373579,9.174747
5429,-11.429194,10.328822
5430,-9.46843,9.533898
5431,-9.654214,9.240878
5432,-8.7175665,9.1973505
5433,-9.231673,10.182784
5434,-9.617841,8.102275
5435,-9.125671,9.628738
5436,-10.1350155,10.85672
5437,-8.4250145,8.910489
5438,-10.387299,9.193045
5439,-8.952106,9.25028
5440,-9.4661455,8.271413
5441,-10.605833,10.78837
5442,-9.176784,10.663413
5443,-9.072853,8.8617
5444,-9.396583,8.692146
5445,-10.593996,10.086086
5446,-8.639585,9.0511675
5447,-8.501395,9.584821
5448,-10.283037,9.15624
5449,-11.28879,9.597589
5450,-9.864448,8.702831
5451,-9.438593,8.08744
5452,-8.618247,9.014291
5453,-9.011436,10.04636
5454,-9.461379,8.609593
5455,-8.705454,9.73643
5456,-8.406929,8.807511
5457,-8.393774,8.827887
5458,-10.814488,8.220896
5459,-8.967272,8.740123
5460,-8.617322,9.247918
5461,-9.225008,9.455428
5462,-10.384339,7.8984423
5463,-11.138468,9.197553
5464,-10.8671875,10.377925
5465,-11.192681,8.33232
5466,-10.599158,9.250764
5467,-9.422654,8.32052
5468,-9.394628,8.196705
5469,-8.39382,8.727925
5470,-10.011248,11.008666
5471,-9.493201,10.327871
5472,-8.504831,9.945663
5473,-8.808943,8.922971
5474,-10.902354,10.119798
5475,-11.108897,8.678141
5476,-8.635045,9.879404
5477,-10.96618,11.027005
5478,-9.789102,11.0533495
5479,-8.585292,8.722568
5480,-8.905493,9.58105
5481,-9.163927,8.087579
5482,-10.394878,9.865132
5483,-10.230252,10.315904
5484,-11.447047,10.435608
5485,-9.947921,9.729862
5486,-10.268473,9.777514
5487,-10.895237,9.035632
5488,-10.291361,9.320837
5489,-10.171554,10.797323
5490,-8.598549,8.562774
5491,-9.6308975,8.825008
5492,-9.90409,10.283006
5493,-11.081753,9.851846
5494,-11.055374,9.798448
5495,-9.505237,10.07007
5496,-11.611709,9.862061
5497,-8.514887,10.166696
5498,-9.633202,8.133487
5499,-9.483009,7.673481
5500,-9.069468,9.821509
5501,-11.767964,9.97729
5502,-9.317964,9.206684
5503,-9.757213,10.409246
5504,-9.303139,8.077527
5505,-8.771609,8.11469
5506,-10.508668,10.218471
5507,-11.534445,9.3559065
5508,-8.53603,8.531919
5509,-8.754731,8.6827
5510,-11.252032,9.264133
5511,-9.973995,8.828308
5512,-9.163347,10.599564
5513,-11.378067,9.047715
5514,-11.79136,10.000493
5515,-9.844825,9.450186
5516,-8.684201,9.952987
5517,-11.903141,9.927681
5518,-9.977592,9.139768
5519,-9.360439,10.989128
5520,-9.025834,9.114215
5521,-9.78415,8.906318
5522,-8.0945215,10.097161
5523,-8.375943,10.037634
5524,-10.498275,9.920633
5525,-10.231794,9.85322
5526,-11.70257,10.113885
5527,-10.868524,9.541237
5528,-9.082372,8.380177
5529,-9.438381,8.508914
5530,-9.801538,8.52336
5531,-9.637799,8.366441
5532,-8.818498,9.729142
5533,-11.178224,9.898134
5534,-9.713146,9.050709
5535,-8.55504,8.552295
5536,-10.887742,7.9504075
5537,-11.576355,9.841022
5538,-9.888556,9.303481
5539,-10.435899,9.152859
5540,-9.391006,8.245205
5541,-9.74129,8.21316
5542,-9.985328,9.0237055
5543,-8.987197,9.175207
5544,-8.979229,8.7974825
5545,-10.189051,10.456198
5546,-9.98133,7.554194
5547,-9.1280155,8.972737
5548,-8.757506,9.437387
5549,-8.76184,8.636663
5550,-8.88291,9.899741
5551,-9.985194,10.070971
5552,-11.618956,10.151112
5553,-8.510571,9.412496
5554,-9.113601,9.175473
5555,-10.669923,10.914147
5556,-10.015802,9.091887
5557,-11.220217,10.267679
5558,-9.512825,8.515053
5559,-10.978813,9.22366
5560,-9.902674,8.985504
5561,-9.830669,8.85659
5562,-9.021114,8.392118
5563,-9.356648,7.633119
5564,-10.10601,7.9558516
5565,-10.206482,9.438265
5566,-8.887763,11.077702
5567,-10.644984,9.828655
5568,-8.491932,8.601683
5569,-10.915357,10.365578
5570,-12.226715,9.317095
5571,-9.074906,8.271604
5572,-10.772305,9.189431
5573,-8.463577,8.436788
5574,-9.508689,8.305346
5575,-9.623425,8.712047
5576,-9.290748,8.19316
5577,-9.984126,8.185167
5578,-9.344412,8.268141
5579,-8.429357,8.82402
5580,-9.718676,8.256634
5581,-10.070545,9.793448
5582,-8.388689,9.391026
5583,-10.5501375,10.831423
5584,-9.045259,8.899856
5585,-10.675977,10.882467
5586,-8.5928,9.113422
5587,-9.525316,9.733415
5588,-8.9715805,9.189887
5589,-10.743899,10.347383
5590,-10.830239,10.313782
5591,-8.512879,9.021588
5592,-10.07505,9.2868805
5593,-9.99154,10.038139
5594,-9.043778,10.400439
5595,-9.851118,9.71694
5596,-9.139457,9.871642
5597,-9.961054,9.395035
5598,-8.813789,11.018931
5599,-8.669656,9.198356
5600,-9.947358,9.987576
5601,-9.048213,11.414428
5602,-9.642004,8.671845
5603,-9.235391,8.596618
5604,-10.191941,8.9359
5605,-10.648036,9.707785
5606,-9.583839,8.735226
5607,-11.719007,9.310304
5608,-8.644047,11.149798
5609,-11.549338,9.730638
5610,-8.635123,9.227262
5611,-9.494784,8.855369
5612,-10.550475,9.279522
5613,-10.700978,9.798416
5614,-9.601178,9.950358
5615,-10.604485,9.738924
5616,-11.858783,9.720662
5617,-8.73595,9.649217
5618,-8.214289,9.868825
5619,-12.269309,9.402774
5620,-11.918525,9.80017
5621,-10.595367,11.006654
5622,-10.424969,11.423941
5623,-10.958369,11.043992
5624,-11.621938,10.59116
5625,-11.638874,10.495847
5626,-9.262019,10.7865
5627,-10.094448,10.674223
5628,-8.7728615,8.505787
5629,-10.866992,8.437135
5630,-8.633945,9.559438
5631,-9.585532,9.370453
5632,-9.8117,9.790469
5633,-8.331605,8.781574
5634,-9.723953,9.164915
5635,-8.203711,9.045091
5636,-10.077092,8.570303
5637,-10.44288,8.9171505
5638,-8.941418,8.7776785
5639,-9.81442,9.88901
5640,-9.763173,9.752259
5641,-10.1377535,8.932007
5642,-11.803873,9.4915
5643,-8.389466,9.206531
5644,-10.37266,10.029136
5645,-9.337199,10.013275
5646,-10.676423,10.445435
5647,-8.179478,8.637127
5648,-10.531867,10.065364
5649,-8.82211,9.509202
5650,-9.525591,9.218718
5651,-9.937132,9.302898
5652,-9.532435,8.865728
5653,-10.04917,10.757786
5654,-9.725073,10.680975
5655,-8.80857,8.683634
5656,-10.104881,9.865485
5657,-9.5422535,11.367726
5658,-8.292164,8.876804
5659,-8.685258,8.920024
5660,-8.807889,8.666311
5661,-8.678872,9.070214
5662,-10.186835,8.978428
5663,-9.293889,8.382836
5664,-10.004588,10.6408205
5665,-9.644757,11.66703
5666,-10.0354185,10.477733
5667,-10.401501,8.672136
5668,-10.019705,10.392435
5669,-10.361032,8.892947
5670,-9.435664,8.664453
5671,-8.70662,8.867913
5672,-9.498441,9.1854925
5673,-8.615033,8.953275
5674,-9.314268,8.723674
5675,-10.904823,8.815128
5676,-10.045966,8.44632
5677,-9.126942,10.120855
5678,-9.427527,10.516431
5679,-9.3299465,9.920745
5680,-9.662555,10.590434
5681,-10.094046,10.475941
5682,-10.334688,9.893267
5683,-10.835047,9.348371
5684,-12.249536,8.170997
5685,-8.296489,9.729027
5686,-9.484307,10.903129
5687,-9.376031,8.363209
5688,-8.683362,8.333169
5689,-9.012853,8.464254
5690,-8.659593,8.928088
5691,-8.565554,8.570409
5692,-11.070613,10.3318815
5693,-11.168282,10.540713
5694,-9.314052,11.006198
5695,-8.407561,9.017262
5696,-9.613727,8.2865305
5697,-8.5824,9.717855
5698,-8.474345,9.178154
5699,-9.494327,10.022358
5700,-10.401252,9.522418
5701,-9.930953,8.542098
5702,-9.513507,8.355149
5703,-10.834728,10.009777
5704,-8.609687,10.158094
5705,-10.253859,9.417392
5706,-10.516162,9.394433
5707,-8.691429,9.632519
5708,-11.807335,9.435014
5709,-10.093448,9.4643545
5710,-8.970132,8.656502
5711,-8.912857,8.11381
5712,-10.815182,8.516944
5713,-10.570957,10.899282
5714,-9.005076,9.189965
5715,-8.738429,9.434539
5716,-9.150651,8.888513
5717,-8.789365,9.054015
5718,-9.848808,10.18956
5719,-9.131871,11.575062
5720,-9.000557,10.996456
5721,-11.519043,9.338014
5722,-9.580182,8.932171
5723,-11.071117,9.63551
5724,-9.191393,10.192297
5725,-12.007605,9.7002325
5726,-8.921546,9.00142
5727,-8.534815,9.9529505
5728,-8.573112,9.0911255
5729,-9.204888,10.041033
5730,-9.531058,9.387644
5731,-9.238471,9.186036
5732,-10.77579,8.665936
5733,-9.03829,8.572841
5734,-11.246118,9.471356
5735,-8.011689,9.831436
5736,-8.799232,9.818866
5737,-7.985422,9.600558
5738,-8.950666,9.598093
5739,-9.498689,9.589179
5740,-10.504885,11.133612
5741,-11.549407,9.493328
5742,-9.111466,8.408311
5743,-8.848453,9.637947
5744,-10.516041,10.678517
5745,-10.385745,10.884991
5746,-10.13975,8.436797
5747,-9.747193,8.889582
5748,-8.749617,9.912737
5749,-9.909131,9.740159
5750,-10.83536,9.877633
5751,-10.515116,9.467676
5752,-10.017965,9.592151
5753,-9.337107,10.152655
5754,-9.4295635,9.962319
5755,-10.052869,8.613146
5756,-8.351949,9.134917
5757,-9.572725,9.792151
5758,-8.941368,9.603861
5759,-10.8903055,9.718619
5760,-11.461853,8.514823
5761,-11.266703,9.642035
5762,-8.898268,9.64733
5763,-9.094532,8.6027775
5764,-8.872335,8.34783
5765,-9.863917,8.98459
5766,-8.808356,8.9687395
5767,-9.064029,10.445104
5768,-11.871695,9.673523
5769,-8.612966,9.586877
5770,-8.872584,8.476427
5771,-8.9366045,8.685216
5772,-11.084192,9.896711
5773,-9.315044,8.294126
5774,-8.655992,9.754807
5775,-9.600533,10.634733
5776,-9.159821,10.010535
5777,-8.90229,8.630436
5778,-11.0906515,9.307516
5779,-9.608672,9.557603
5780,-10.357771,8.848406
5781,-8.762895,9.548515
5782,-10.588073,10.086843
5783,-9.624395,10.177975
5784,-10.206919,8.929527
5785,-8.62462,9.172199
5786,-10.204341,8.049278
5787,-8.655828,9.825571
5788,-10.654958,8.623281
5789,-8.894003,9.589167
5790,-9.433438,8.426408
5791,-9.960637,9.419709
5792,-11.86986,9.648442
5793,-11.1337185,10.116351
5794,-11.36864,9.636607
5795,-8.52978,8.461895
5796,-8.557879,8.982697
5797,-9.44857,9.517483
5798,-11.154581,9.580043
5799,-9.791076,9.469693
5800,-9.362226,9.97291
5801,-9.486427,9.603538
5802,-8.721658,8.2294235
5803,-8.977025,8.206538
5804,-9.102326,8.1600065
5805,-11.023938,10.464668
5806,-8.812458,8.537954
5807,-9.46432,10.328195
5808,-8.940223,9.594472
5809,-10.413797,10.534984
5810,-8.741,8.662558
5811,-10.251414,8.980924
5812,-10.355936,10.124943
5813,-8.643448,10.552954
5814,-9.265547,9.938089
5815,-9.349294,9.691356
5816,-9.107376,9.919834
5817,-9.212852,9.706444
5818,-10.653506,10.547879
5819,-11.022248,9.3448925
5820,-10.431173,10.382365
5821,-11.110506,10.500099
5822,-9.018515,8.755593
5823,-9.657675,9.506278
5824,-9.066464,8.65772
5825,-9.036283,9.9553175
5826,-8.870111,8.916574
5827,-9.146578,8.484727
5828,-8.572246,8.693459
5829,-8.611492,10.194258
5830,-9.533445,8.060951
5831,-8.179989,9.568747
5832,-10.594809,7.96308
5833,-8.422384,9.15471
5834,-10.540541,8.940162
5835,-9.26787,10.289489
5836,-11.012742,9.362255
5837,-8.478746,8.781573
5838,-9.908445,9.195695
5839,-10.307783,9.632751
5840,-10.6558695,9.558635
5841,-8.333504,9.553548
5842,-9.061271,9.172779
5843,-9.953841,10.659372
5844,-9.154656,8.808801
5845,-8.421223,8.728187
5846,-8.605665,9.216679
5847,-9.399254,9.769908
5848,-9.033688,10.183112
5849,-10.647591,10.583869
5850,-10.563818,10.611468
5851,-10.752775,10.598878
5852,-10.622157,10.193139
5853,-10.717501,7.788488
5854,-9.418599,10.424537
5855,-8.731853,8.884895
5856,-8.577369,8.750578
5857,-9.702622,8.082528
5858,-8.625023,10.187588
5859,-11.968924,10.90241
5860,-11.956283,10.912808
5861,-11.908981,10.819643
5862,-11.88719,10.852904
5863,-8.868398,9.124544
5864,-10.69885,9.274816
5865,-10.74394,9.414955
5866,-8.50696,8.493038
5867,-8.790289,10.221192
5868,-9.479723,9.494189
5869,-10.404739,8.834186
5870,-11.927137,9.459952
5871,-8.380182,9.233255
5872,-9.795262,10.404853
5873,-10.245902,9.49002
5874,-9.154334,9.767846
5875,-10.3042755,9.759645
5876,-8.378491,9.571161
5877,-9.110702,8.798212
5878,-9.641777,10.378253
5879,-8.657766,9.375401
5880,-9.51182,10.283594
5881,-8.508054,9.788893
5882,-9.350499,9.145246
5883,-8.487208,8.951565
5884,-8.004305,10.110213
5885,-10.315268,8.010042
5886,-8.746347,8.967114
5887,-8.872591,9.377903
5888,-9.509529,7.797462
5889,-9.4168825,9.649312
5890,-9.733623,8.222816
5891,-11.626076,9.500334
5892,-10.247917,8.081981
5893,-9.957986,10.829594
5894,-8.513578,10.392562
5895,-8.908105,9.271717
5896,-10.080239,7.605674
5897,-8.449374,7.984331
5898,-8.882312,8.411771
5899,-9.235671,8.862858
5900,-9.846703,9.869781
5901,-9.278953,10.279357
5902,-11.83107,10.117996
5903,-10.843112,8.858753
5904,-10.769497,8.889908
5905,-10.87423,8.673797
5906,-9.821241,9.612331
5907,-10.373086,9.397074
5908,-10.490879,9.361981
5909,-10.31842,9.387204
5910,-10.297583,9.301228
5911,-10.300423,9.44412
5912,-9.596592,9.054165
5913,-8.320474,9.143305
5914,-9.344047,11.896304
5915,-10.598244,8.545813
5916,-9.211485,10.748769
5917,-10.536008,10.251877
5918,-10.404852,10.151757
5919,-10.064661,9.181967
5920,-8.946236,9.387191
5921,-9.308732,10.093578
5922,-8.885315,10.805759
5923,-10.532842,11.307334
5924,-9.151564,9.629239
5925,-10.462219,9.811636
5926,-8.651021,9.702828
5927,-9.545769,10.270597
5928,-9.0696125,9.838426
5929,-9.035468,10.463764
5930,-9.092443,9.779472
5931,-11.26995,10.639731
5932,-9.083824,10.05777
5933,-8.617453,8.6397085
5934,-9.50681,8.166509
5935,-8.700213,9.433001
5936,-9.277612,8.91587
5937,-9.719147,9.451554
5938,-9.732307,9.020554
5939,-10.943738,9.190545
5940,-9.519652,8.576331
5941,-8.378662,8.996811
5942,-8.764692,9.462617
5943,-8.922709,8.502719
5944,-9.704506,10.766106
5945,-11.02743,9.656144
5946,-9.708678,9.520385
5947,-9.36125,9.062505
5948,-10.212907,9.657387
5949,-10.694445,10.324126
5950,-10.609359,9.861822
5951,-9.069103,8.931297
5952,-11.688467,9.479052
5953,-8.935681,10.0001545
5954,-9.999893,10.128439
5955,-10.039941,10.016464
5956,-9.99982,10.168301
5957,-11.999705,9.90982
5958,-8.368035,9.805853
5959,-9.76136,8.950374
5960,-9.076374,10.314007
5961,-9.247128,10.546349
5962,-9.211532,9.909998
5963,-9.155372,10.873472
5964,-9.097557,7.990075
5965,-9.023215,8.440821
5966,-8.728666,8.734035
5967,-9.006873,9.660415
5968,-9.531046,9.017326
5969,-9.69024,10.443838
5970,-10.208986,9.433361
5971,-10.522444,9.9324665
5972,-8.49369,9.543361
5973,-9.095723,9.032835
5974,-8.376044,9.358668
5975,-9.508339,10.472586
5976,-9.369364,9.140006
5977,-8.425388,9.609903
5978,-9.285245,8.847203
5979,-8.551559,9.487183
5980,-9.221413,9.638793
5981,-11.110136,9.982969
5982,-10.056123,9.999736
5983,-10.531909,9.646391
5984,-9.710503,9.4544
5985,-8.791623,10.511074
5986,-9.161214,8.832252
5987,-9.65561,7.5061755
